reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-07,0,2026-03-07,springfield,Flu ED visits pct,quantile,0.975,2.204
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.05,0.071
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.1,0.149
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.25,0.296
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.5,0.538
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.75,0.939
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.9,1.467
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.95,1.72
2026-03-07,1,2026-03-14,springfield,Flu ED visits pct,quantile,0.975,2.073
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.05,0.0
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.1,0.087
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.25,0.207
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.5,0.435
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.75,0.775
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.9,1.378
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.95,1.818
2026-03-07,2,2026-03-21,springfield,Flu ED visits pct,quantile,0.975,2.219
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.05,0.0
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.1,0.0
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.25,0.138
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.5,0.321
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.75,0.657
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.9,1.252
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.95,1.685
2026-03-07,3,2026-03-28,springfield,Flu ED visits pct,quantile,0.975,2.002
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.025,0.115
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.05,0.248
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.1,0.439
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.25,0.814
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.5,1.395
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.75,2.172
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.9,3.034
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.95,3.683
2026-03-07,0,2026-03-07,st-cloud,Flu ED visits pct,quantile,0.975,4.351
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.05,0.145
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.1,0.286
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.25,0.553
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.5,1.036
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.75,1.675
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.9,2.633
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.95,3.329
2026-03-07,1,2026-03-14,st-cloud,Flu ED visits pct,quantile,0.975,4.165
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.1,0.157
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.25,0.404
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.5,0.76
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.75,1.321
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.9,2.176
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.95,3.244
2026-03-07,2,2026-03-21,st-cloud,Flu ED visits pct,quantile,0.975,3.94
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.25,0.236
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.5,0.528
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.75,1.003
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.9,1.915
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.95,2.738
2026-03-07,3,2026-03-28,st-cloud,Flu ED visits pct,quantile,0.975,3.849
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.025,0.152
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.05,0.21
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.1,0.269
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.25,0.403
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.5,0.59
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.75,0.845
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.9,1.135
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.95,1.326
2026-03-07,0,2026-03-07,st-paul,Flu ED visits pct,quantile,0.975,1.484
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.025,0.108
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.05,0.161
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.1,0.214
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.25,0.33
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.5,0.516
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.75,0.748
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.9,1.13
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.95,1.374
2026-03-07,1,2026-03-14,st-paul,Flu ED visits pct,quantile,0.975,1.555
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.025,0.05
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.05,0.088
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.1,0.139
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.25,0.231
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.5,0.393
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.75,0.665
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.9,1.022
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.95,1.376
2026-03-07,2,2026-03-21,st-paul,Flu ED visits pct,quantile,0.975,1.632
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.05,0.056
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.1,0.09
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.25,0.17
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.5,0.31
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.75,0.563
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.9,0.929
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.95,1.212
2026-03-07,3,2026-03-28,st-paul,Flu ED visits pct,quantile,0.975,1.676
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.025,1.058
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.05,1.177
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.1,1.302
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.25,1.566
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.5,1.924
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.75,2.331
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.9,2.704
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.95,2.904
2026-03-07,0,2026-03-07,texas,Flu ED visits pct,quantile,0.975,3.065
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.025,0.673
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.05,0.749
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.1,0.843
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.25,1.1
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.5,1.44
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.75,1.828
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.9,2.304
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.95,2.587
2026-03-07,1,2026-03-14,texas,Flu ED visits pct,quantile,0.975,2.768
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.025,0.392
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.05,0.432
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.1,0.508
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.25,0.699
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.5,1.019
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.75,1.38
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.9,1.849
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.95,2.211
2026-03-07,2,2026-03-21,texas,Flu ED visits pct,quantile,0.975,2.74
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.025,0.18
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.05,0.214
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.1,0.264
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.25,0.395
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.5,0.607
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.75,0.899
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.9,1.297
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.95,1.69
2026-03-07,3,2026-03-28,texas,Flu ED visits pct,quantile,0.975,2.26
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.025,0.354
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.05,0.423
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.1,0.543
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.25,0.769
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.5,1.041
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.75,1.352
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.9,1.649
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.95,1.861
2026-03-07,0,2026-03-07,triad-area,Flu ED visits pct,quantile,0.975,2.11
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.025,0.2
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.05,0.272
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.1,0.337
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.25,0.537
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.5,0.811
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.75,1.163
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.9,1.482
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.95,1.717
2026-03-07,1,2026-03-14,triad-area,Flu ED visits pct,quantile,0.975,1.992
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.025,0.108
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.05,0.157
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.1,0.215
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.25,0.361
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.5,0.619
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.75,0.944
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.9,1.334
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.95,1.62
2026-03-07,2,2026-03-21,triad-area,Flu ED visits pct,quantile,0.975,1.946
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.025,0.039
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.05,0.074
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.1,0.122
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.25,0.226
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.5,0.433
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.75,0.737
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.9,1.171
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.95,1.437
2026-03-07,3,2026-03-28,triad-area,Flu ED visits pct,quantile,0.975,1.802
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.025,0.579
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.05,0.676
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.1,0.783
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.25,0.995
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.5,1.293
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.75,1.626
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.9,1.985
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.95,2.178
2026-03-07,0,2026-03-07,utah,Flu ED visits pct,quantile,0.975,2.381
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.025,0.314
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.05,0.405
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.1,0.499
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.25,0.684
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.5,0.959
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.75,1.306
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.9,1.713
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.95,2.004
2026-03-07,1,2026-03-14,utah,Flu ED visits pct,quantile,0.975,2.174
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.025,0.171
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.05,0.206
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.1,0.274
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.25,0.437
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.5,0.665
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.75,0.991
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.9,1.454
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.95,1.759
2026-03-07,2,2026-03-21,utah,Flu ED visits pct,quantile,0.975,1.94
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.025,0.07
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.05,0.11
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.1,0.155
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.25,0.255
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.5,0.453
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.75,0.77
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.9,1.204
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.95,1.57
2026-03-07,3,2026-03-28,utah,Flu ED visits pct,quantile,0.975,1.782
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.025,0.59
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.05,0.644
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.1,0.726
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.25,0.891
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.5,1.114
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.75,1.384
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.9,1.691
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.95,1.861
2026-03-07,0,2026-03-07,virginia,Flu ED visits pct,quantile,0.975,1.959
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.025,0.429
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.05,0.47
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.1,0.541
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.25,0.688
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.5,0.902
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.75,1.194
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.9,1.487
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.95,1.682
2026-03-07,1,2026-03-14,virginia,Flu ED visits pct,quantile,0.975,1.833
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.025,0.272
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.05,0.326
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.1,0.393
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.25,0.529
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.5,0.727
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.75,1.033
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.9,1.396
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.95,1.619
2026-03-07,2,2026-03-21,virginia,Flu ED visits pct,quantile,0.975,1.811
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.025,0.167
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.05,0.202
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.1,0.252
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.25,0.374
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.5,0.567
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.75,0.903
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.9,1.317
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.95,1.566
2026-03-07,3,2026-03-28,virginia,Flu ED visits pct,quantile,0.975,1.757
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.05,0.196
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.1,0.356
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.25,0.662
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.5,1.074
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.75,1.601
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.9,2.255
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.95,2.734
2026-03-07,0,2026-03-07,weld,Flu ED visits pct,quantile,0.975,3.279
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.05,0.092
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.1,0.252
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.25,0.521
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.5,0.891
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.75,1.464
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.9,2.138
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.95,2.922
2026-03-07,1,2026-03-14,weld,Flu ED visits pct,quantile,0.975,3.353
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.05,0.0
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.1,0.174
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.25,0.385
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.5,0.722
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.75,1.25
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.9,2.04
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.95,2.711
2026-03-07,2,2026-03-21,weld,Flu ED visits pct,quantile,0.975,3.249
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.025,0.0
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.05,0.0
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.1,0.0
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.25,0.262
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.5,0.567
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.75,1.066
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.9,1.876
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.95,2.525
2026-03-07,3,2026-03-28,weld,Flu ED visits pct,quantile,0.975,3.285
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.025,0.486
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.05,0.607
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.1,0.701
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.25,0.909
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.5,1.272
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.75,1.751
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.9,2.195
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.95,2.53
2026-03-07,0,2026-03-07,wnc,Flu ED visits pct,quantile,0.975,2.907
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.025,0.309
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.05,0.379
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.1,0.502
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.25,0.713
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.5,1.045
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.75,1.473
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.9,1.925
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.95,2.31
2026-03-07,1,2026-03-14,wnc,Flu ED visits pct,quantile,0.975,2.789
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.025,0.192
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.05,0.239
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.1,0.319
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.25,0.462
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.5,0.762
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.75,1.178
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.9,1.741
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.95,2.121
2026-03-07,2,2026-03-21,wnc,Flu ED visits pct,quantile,0.975,2.583
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.025,0.089
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.05,0.123
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.1,0.175
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.25,0.302
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.5,0.551
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.75,0.913
2026-03-07,3,2026-03-28,wnc,Flu ED visits pct,quantile,0.9,1.558
