location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.020632173003223418
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.17265415007293958
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.14803288277887988
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.025,0.6791332971686094
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.006190921552056623
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.11662650019849873
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.11054618803865256
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.09525196148880556
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.04439537657057372
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.07778469967502236
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.003224892041580234
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.005692348724838562
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.04109962633037236
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.03605510051626831
